-1.438633,3.9419625,-1.460272,-3.5310686,1.5358255,1.3979043,1.2403042,2.4127176,-2.1114576,-0.786716,1.5834082,-3.5418513,-1.220419,2.3633363,-3.3046043,0.84370804,-0.2544115,0.38404554,-0.31441638,1.6251118,-2.7544038,4.461626,0.49583912,-1.8368695,2.634284,1.884067,2.1698,-5.06387,-1.3849828,2.701186,2.3315551,-2.3595326,3.3964849,-0.797804,0.95586514,-1.1063683,-1.797283,1.6158704,-1.2369915,-0.2693569,1.2628676,-2.8662846,3.1403985,-0.8316213,-2.5048013,-0.27101368,1.3395022,2.7623734,-0.6721908,-5.8402324,4.685203,-0.7878147,3.4908867,-1.1327754,-1.6038284,-1.5205464,-1.6493566,-2.0024009,-2.0200465,-5.623433,6.3928843,-1.5298743,-2.5837188,0.24782522,2.4601674,0.21275957,-0.7316905,2.5645227,2.1462104,2.1674094,1.1839385,1.2310024,-0.14320599,2.4369187,-1.4740406,-2.1574538,0.73967725,1.6669064,-2.3583813,-1.1553062,0.94835824,3.8664582,0.03078299,1.8684974,1.8977319,-3.3098137,-3.3716853,1.162943,0.55438286,-0.2695936,1.7880595,1.1809146,0.34238604,-2.987249,1.4752666,2.3551922,2.893939,2.1873908,0.8711127,0.18840365,-0.41460606,-0.05511345,0.8810976,-2.1597118,-2.4674687,-0.0035682693,1.470573,-0.24233888,-2.253206,-2.1625075,-0.74925315,-0.6778374,-5.381955,-0.21577306,-1.1388378,1.4376541,0.43707827,-0.0036672577,0.19745772,-4.4327183,-2.9011545,1.2919685,1.71597,1.4445298,1.5989671,4.021208,0.30148068,-0.7694104,1.0890775,-7.056652,1.2852223,1.174454,-4.743327,1.25275,0.6964033,1.6545055,2.9136202,-0.084934995,0.692765,-3.5341868,-0.4929889,5.6304574,2.2422705,1.5256538,2.9639475,0.79950184,-3.6846492,-0.33280894,3.3002841,-2.719844,-0.16342266,-3.3060608,2.9279857,-0.5393399,-4.8066382,1.1061484,-0.12528516,2.1341832,3.8351815,0.78152156,-0.06788747,-1.0951413,1.0207922,-1.2247318,-0.35024676,-1.4941499,-0.58773637,-1.1255426,1.9562473,1.125736,2.189009,-3.9916656,1.2904922,2.1490355,-2.375987,-1.1743397,0.19047116,0.6197666,-1.1866126,2.091518,-1.1147515,0.7160436,1.3333732,2.3061783,4.7527027,-1.7362372,1.7428796,-2.6377678,-1.8768016,-0.83009976,2.3391047,1.1748345,-4.556964,3.3617196,-3.3773897,-0.34445515,-0.6064807,3.2380202,-1.0106288,0.90710145,-3.2699118,1.8412571,2.5386217,0.7023738,-1.0988542,3.7983017,-3.3433423,0.28056824,0.21346179,0.7071257,2.5843499,1.096842,4.215869,-1.6449723,5.7776556,-2.2509732,-1.5244116,-1.6349717,-0.32006398,0.50341713,1.0268528,1.2296638,3.5232086,0.074348085,-1.8047041,-1.6017057,-0.3933179,4.6037097,3.4402714,2.5591395,3.8670533,0.876559,-1.4910129,1.0225339,-1.6626725,6.6375055,1.8627313,0.15534568,-1.3684767,1.1341512,-2.0890672,4.6688614,-2.5321653,2.8552966,3.1284566,1.4915152,0.7124036,0.671238,4.6630945,2.0268416,-0.38658264,-3.3900018,-2.699414,0.30804586,-2.4047813,0.9939335,-2.1911497,2.368517,0.6772906,0.32211262,-0.50819796,-0.97502697,6.18925,-2.7862527,-2.9950774,-1.1298687,-2.0331929,-3.2653244,3.133487,-0.7315834,1.7496115,0.9894382,1.491179,-0.53825635,-1.8219863,-1.0785348,0.0013147015,-0.37116525,1.7619901,-1.8831356,0.792008,3.8357868,3.2828786,-2.6873431,-2.35156,-0.40676022,-1.191943,2.031994,0.4733115,3.208068,-3.4879363,2.0587254,-1.8155366,0.070363335,-0.5289866,-0.8315408,-0.14540827,-5.3106503,-1.5370941,1.8157171,-1.8668218,-2.8636267,-2.2861845,3.6357775,0.17457521,-0.25797278,5.123134,0.67082965,1.9184767,-1.171273,-1.7681385,-2.6117468,5.6373587,-0.6687634,-3.2274299,-0.76699173,1.9490924,3.9180923,3.0459366,-1.2596914,-2.890072,0.50691855,-3.970604,-2.1110058,-0.15709959,0.07111487,-0.018572282,0.57741296,0.63014483,4.683392,1.863219,-0.8187489,-1.1710815,-3.2382228,0.40530846,4.806002,2.167075,2.235332,0.5512006,-2.5695477,-0.32376242,4.163935,-2.7060795,-2.3888752,-2.2639606,3.2469664,-0.51440036,-0.79287237,0.09726943,-0.35235512,-1.4328742,-2.2054114,2.194432,4.1422133,2.964268,-6.16102,-3.536554,-3.1328738,-5.874715,0.29443833,-0.37186906,-2.3758552,0.7664249,2.5502787,4.621997,-5.2972093,3.534936,-0.10855818,-0.31336674,-3.510417,-3.2837753,-1.243932,-1.7448941,-1.0701702,-0.2542837,1.0355402,-0.89250684,1.4429109,-0.29143623,2.5235987,0.4728704,-2.5023558,-2.1672204,-4.106768,-2.9163942,0.7033787,2.624323,0.01844822,0.76835394,3.1288183,-2.2020442,-0.2934953,1.5114142,3.6057544,5.442059,-1.1394786,-3.1134257,3.0608282,-0.7645889,-2.0313005,4.0058255,1.7165042,-3.5294976,4.058907,1.9183977,-0.30292618,2.692458,3.399675,-3.0917482,-4.707133,2.3451757,1.229954,-0.62768304,1.3091148,1.8642442,5.228242,0.3803635,-0.8529541,1.3047998,0.55173874,1.9794647,3.5366185,-2.4301653,1.8576572,-1.0939807,-1.5881562,-1.1131929,0.91607314,2.1315691,-0.6362593,-1.2115812,-1.3414756,-2.7295465,2.278876,-1.4556783,-2.4458768,1.1657131,-0.3640784,5.9043403,-5.0298557,-0.7541461,-2.272347,-0.2902897,0.8565101,4.6532516,-1.6636465,2.4739616,-0.013557602,4.135735,0.87769866,-0.73540354,-2.6372938,-1.1077992,0.35139474,-0.68841934,0.62276894,-0.30486926,2.5773363,2.6082516,1.0953414,-0.85153425,-5.0030155,0.22516689,4.384155,0.9362032,2.677371,-1.7157273,0.4290244,-0.65132517,-0.41718537,-3.3376014,-3.5379944,0.935108,1.2920929,-2.8424652,0.99886394,3.6054268,-1.3472395,-4.855978,3.4965436,-2.5543613,0.18528654,2.5441246,-5.346983,-1.0328969,1.5317158,0.4887049,1.3197044,-1.2818617,-0.3832264,-0.14326382,4.3695383,1.2592449,4.630834,-1.2798563,2.321576,-2.611431,1.7264738,-2.44353,-0.9152842,0.6474285,-1.623541,1.5961423,0.75230414,2.184342,-0.54510987,2.5653033,4.3512197,-4.339374,2.3233638,4.0412207,-1.9130576
-1.368156,-1.609647,-0.31545025,1.3764436,-0.96222746,0.9558649,-3.2754278,-0.028572744,1.3559036,-1.3905395,-1.4013002,-3.3391364,-4.6342034,0.16200502,0.98074687,1.6059102,0.4492353,0.7302159,-2.1089222,-1.9000632,-2.5619767,2.0007296,0.3325406,0.64532316,-0.23953451,0.37136784,2.542997,-0.07383579,3.2631161,1.6991078,-3.4400702,3.594436,-0.38746,-2.0027149,-2.6727533,0.65172464,1.6194539,-1.6642712,-1.0551625,-3.5726519,-0.5459661,-0.656722,1.794605,-3.4440627,0.5297442,1.4825681,1.0743462,-1.6329162,2.896601,-1.8101989,4.61917,-0.42038727,-0.6545983,0.38949826,-1.8805709,-0.10478036,0.8675748,-0.10332393,-4.055357,-0.43072638,4.9380097,-1.7607703,-1.5161023,-1.3214059,-3.134652,-3.1290717,-1.8318206,-0.57654357,-0.57464063,-0.008200518,1.2771595,-1.4101311,-3.0026827,3.822542,2.2234297,0.13436787,1.3054662,-0.57864726,1.775601,-5.7638717,0.24039839,1.1681887,2.0125751,-1.8622113,-2.9521458,-1.1290998,1.1464946,3.1921735,0.8807518,0.38467324,-1.4496754,5.0592175,3.5455565,1.4432746,0.2678782,3.2037685,-0.70884615,-1.2744805,-3.2296898,-1.2676356,-1.9761723,-1.7526294,-0.15354475,-0.25668824,0.040334895,-2.3683949,-0.91449094,-4.3529024,-1.8271708,-0.24307132,1.7776344,-1.5550665,-2.2913604,1.8841962,-1.6621813,-0.12954511,1.5371174,-1.4159089,-1.3938657,1.3808383,-2.9136896,-2.2937694,1.3616883,-1.0786455,-1.5294074,2.3536572,-4.0214896,-4.119244,0.15089941,1.7656668,2.294372,-1.4035786,0.901963,-0.33710656,-1.2484407,-1.2979192,0.11456489,0.8557265,-2.4960098,-3.1321347,1.0187119,0.8696894,-0.23358199,1.9490318,2.0292213,-1.2427577,-0.867231,1.6412526,1.2583331,1.695308,0.10708224,-1.387548,-0.14586227,-2.390583,4.1424656,3.399427,-0.2073622,-0.5187137,1.3746055,2.1409419,0.71220595,-0.39155415,-1.0071865,0.529183,0.42059126,2.3396964,0.53167456,-3.1482508,-0.51234084,-2.0044706,0.50785196,-2.1081007,-1.4524715,0.61871916,3.099654,2.644995,-1.8509569,-0.5778409,0.29485363,0.36461285,-2.3705428,-0.65130913,1.5593324,0.13845594,4.001083,1.9081988,2.610233,-0.34803495,0.10452359,3.2219207,-1.1091622,-0.80495495,-0.32380825,0.674535,-1.152741,-3.2226264,1.4867206,0.521288,0.5651701,-1.5113269,-1.051524,1.7350302,3.1102076,-2.2411149,2.274255,1.9414388,1.2838457,1.4506432,2.394871,-1.2160851,-2.6416142,-1.4209766,1.7410958,0.49767694,2.2465851,0.9943383,-0.48684543,0.03529033,1.0818055,1.8421133,1.3697206,2.187905,-2.3001397,-2.934773,0.3651654,-1.3709323,-0.92084175,2.563867,-1.1872668,-0.6602585,4.0759897,-5.0831237,0.8989646,2.0344667,3.7123346,-0.40284753,2.5413888,-0.42313045,-1.8857061,-0.39218545,0.61464995,3.2834826,-0.024994068,0.55146295,-0.7434783,0.08074434,0.13039285,-0.45118597,1.7874298,1.4612378,2.2460072,-1.7941817,-2.0285833,0.59393287,1.8193808,-0.41997817,-0.33070114,2.144127,-1.6743435,1.4391719,-2.8987858,0.47285035,-2.043406,0.47164893,-3.788267,3.0348089,0.7409218,-0.52991134,-0.00969046,-1.0385506,0.29150382,0.88539565,0.37420967,0.11902869,3.5630338,0.09706821,-0.3383673,0.23557243,-3.1321998,0.5051278,-0.4794714,-2.1736667,-0.033904288,0.77165055,0.5758603,0.70310396,-3.3184812,-0.9929091,-2.8864403,-0.41205463,-1.9800154,-2.7208521,0.29393426,1.1071494,2.2612636,-1.6388186,5.21295,2.412198,-0.11150933,3.3010826,1.4886448,-2.146559,1.2518427,-2.6684377,0.1842317,0.7953658,1.1349165,-2.325987,0.6907951,-1.8517972,-0.3787104,-0.47484654,2.6160562,-2.6778927,-0.8276813,0.0076904073,0.7089194,1.3873539,0.5543408,3.1901102,0.9428147,-1.2060349,3.1922584,1.0786008,-1.3942684,0.74126506,-1.2190764,-1.2272543,-0.8347954,-0.30128196,1.4879478,-3.8832762,0.4253809,2.6084428,-2.0749972,-0.80606556,0.58313286,-0.5972924,-1.0436219,-3.568442,-0.12618679,0.6230407,-1.3764551,0.68269247,0.42393082,0.73096985,3.0811102,-0.99935395,1.2945416,-3.3924828,0.78436613,-0.07040006,0.8243432,-1.2719525,1.050472,0.088741906,-1.0417066,-0.4665159,3.3821661,-0.40769547,-0.7507875,-1.7658963,1.0290273,3.5719454,-0.986877,0.22131042,-0.97957975,0.46594936,0.7397875,-2.4460487,2.4718454,-3.1019447,0.49373043,0.20402253,-0.74563485,-3.5064719,0.2675835,-1.7548584,-4.1365204,-2.5032082,4.4303174,-0.3054295,0.95393157,-0.7731951,-1.7338403,0.29911527,5.2391977,-1.8056166,0.84321,0.80644083,-0.665269,1.5632428,1.4537184,1.5931003,0.4190072,-0.31925145,2.4128013,-1.4512401,-2.936937,0.42066494,3.1887305,5.577563,0.9114405,0.44209397,-3.4374874,-2.0668607,-3.964553,-3.6042943,-3.4996905,-0.00608103,0.9886142,0.9700896,-0.47811076,4.054768,2.25352,-0.15471898,-0.197687,-2.3691018,0.719262,-2.4088566,-0.23293401,3.7490783,0.1021863,-0.5235244,-1.2726707,0.20142472,-0.7615064,1.6399151,-0.8052584,3.869246,0.29701307,1.9722321,0.26110402,-2.0512218,0.03792779,0.22673172,-0.5701842,1.085665,2.6718078,3.0189486,-3.0850196,-2.032516,1.8931376,0.36225873,-1.9365833,0.8198672,-0.14039649,-0.6227357,-3.671635,0.9419719,0.305281,-0.41059625,-2.107317,1.6484611,0.29075423,0.30634126,0.24820182,0.7493239,-0.013261048,-1.8199359,0.6767688,-0.15341437,-2.326566,0.4888561,-1.3077998,0.6323269,1.9882749,-1.2315212,-1.032707,1.7948416,-1.1144991,-1.5309134,-2.7922726,0.4345281,-2.7113106,-0.63675463,0.906654,-0.030048445,-1.2103255,0.6267915,-0.77344286,3.0003028,-1.623066,0.46719632,-1.6617919,-0.7551061,-0.4225888,1.6725619,-0.3110366,-0.71367186,2.0428395,0.6589516,2.1729314,0.15202956,2.2567878,-0.15540014,-0.39107904,-1.083152,-1.7259803,-0.7336237,-1.451971,-0.43333286,1.3092387,3.0665188,1.0428424,-0.49617437,-0.7759851,0.7075817,2.1083767,2.9024556,-1.3504508,-1.2096562
7.508786,-13.24872,24.706436,15.994884,-17.230478,3.775435,-0.42646775,-3.874817,-5.451525,-10.93757,8.486138,9.530845,-1.7217591,-7.090857,-5.863326,-2.825268,4.4018016,-15.78809,-28.949825,1.7893964,0.6164817,2.0267591,-3.5009174,5.0749006,-6.3421235,5.166634,-3.198888,4.5505586,-1.2633088,-7.9538045,-6.723154,5.2064314,13.126487,0.030133966,-5.079076,26.771143,8.869492,4.742235,-3.5105915,3.2939894,5.3466473,-10.223185,0.66617835,3.0557826,1.8014691,14.472428,-8.4212265,-5.473357,-8.9037,6.7900195,6.2673197,19.643217,-2.9188323,-20.04513,4.762835,-7.449258,-9.033084,11.393437,-5.502867,-5.3754053,6.6328187,5.520812,-8.969767,-3.289819,12.927847,12.701233,-14.445412,4.1299067,8.44253,-7.5630827,-0.5344179,1.3438,12.4399805,7.1477985,-11.26482,-10.663971,-8.76531,2.7211275,5.769893,-13.092133,0.22670332,-0.6022931,-14.752003,7.6325135,1.4865333,-9.587878,5.3712435,-2.0753112,-7.644931,6.437267,5.038707,3.053095,-6.456228,-14.242327,-10.721,12.840975,-14.52363,-1.5122259,6.859156,-10.269114,-8.631532,-26.657587,20.115257,-7.3422556,8.108175,9.931709,-6.877926,12.719718,-4.516509,-6.839026,-3.800089,-21.173426,5.7709026,-9.968327,16.992184,-10.575731,5.34349,-9.168882,16.856237,-12.765989,13.141178,-0.8759507,24.892788,6.17907,4.031496,5.5344768,14.039061,-21.289152,-0.9234618,-12.014375,11.629228,16.385418,-19.337708,-15.021011,1.3543086,-28.13146,7.5937386,1.8293332,-5.062922,-3.8126473,-6.782508,-0.23568252,-13.112108,-3.0877082,-18.410603,6.438227,13.2431755,9.402936,-10.725583,-7.7091703,-18.385962,29.58251,7.206318,-14.567102,-2.8310242,-0.10820454,12.135355,7.0805078,-12.878291,-17.068512,11.312124,1.0345002,0.19590484,-4.0635037,-14.124268,5.5430236,12.023595,9.195276,-15.630815,-6.3224754,12.720214,16.016047,3.3918235,-22.55963,2.0913525,1.5168692,-6.3404574,-8.233572,28.348667,8.9545,2.1647856,-3.8616495,6.718708,6.6684537,8.735456,-1.5771521,-16.100878,14.344246,4.324831,11.31674,4.689788,3.3747704,-10.974757,-4.3483567,6.6625996,-7.9595537,-3.345905,5.099033,7.804761,-3.5778913,4.1173053,-8.089382,16.541052,-0.2024637,-9.258886,-9.120779,-23.931282,-30.082191,6.2342067,-8.622474,2.6170423,-18.371159,-3.36302,-3.1378467,-16.52258,-7.4628973,4.9054995,4.473667,-14.597831,-6.6138883,13.348823,5.8093147,4.1130347,-4.483036,5.6387196,4.6881204,3.9747941,2.7633533,-3.7342408,0.026139244,6.226673,2.1441658,-1.798505,11.623104,-9.940717,-21.418922,-4.1988983,-2.1277428,8.026824,9.953409,-10.993905,6.8328433,-0.78830487,16.16052,-10.720189,9.05357,-2.1096675,5.147716,4.5850453,8.15849,-12.89439,-13.293452,-1.4850894,13.618962,-2.8414445,1.6873006,22.76016,25.645061,9.760494,-0.8498671,-3.3753455,2.346665,17.46913,-0.3013768,-8.004742,3.5324023,3.2617662,14.153861,8.737388,-12.564244,-8.508689,-2.4747758,3.2423308,14.548996,11.027269,4.640198,10.323512,-27.24228,2.6282203,-7.829197,-6.738142,2.8509834,17.391665,10.211735,11.8804,-2.2245739,-5.434091,-12.822437,-6.44387,17.347618,-4.5412717,1.1051401,5.3241653,-0.5288525,-6.1216564,29.109533,-2.5537598,-2.2555726,5.89808,-11.320822,-7.0256,10.126729,6.165224,-2.6157546,-6.8639956,-5.4181356,-3.0792308,17.60469,-3.103811,3.0719178,-11.729812,-0.6199616,-11.484892,1.7820007,7.8452306,-0.16737805,2.6785343,-2.5340757,2.1901367,12.74697,-8.539897,-20.82035,-8.414005,-2.4228258,15.121471,-13.29668,-5.168111,-10.284877,4.02653,5.9063296,-12.836495,-20.403498,11.234316,-5.672829,-2.3261223,10.801265,5.3638396,-10.580578,18.319813,-18.719305,-4.398242,-11.227398,2.4476445,0.19779381,-3.2246885,-15.851605,-16.09833,-10.927429,2.3429513,1.7864344,-7.719104,-3.3684652,12.290001,6.076182,-3.995497,12.946614,10.91454,-2.9094286,-22.098463,22.897331,2.8446574,-10.526583,5.170181,4.1454525,6.4951463,-8.067387,-5.499417,15.535933,3.1423714,17.713058,-4.980679,7.5736995,14.785877,10.705232,10.703672,2.8890455,8.388892,16.50365,-28.20026,-7.0976157,-4.0646415,-13.146405,1.9693509,2.783399,9.474376,2.2208402,6.871499,7.7461514,-4.0648494,-3.3244915,15.414444,11.283675,27.679462,9.6659775,6.10785,-12.170312,-4.028042,-3.593895,-1.9708989,-3.319341,3.896696,8.653559,-16.072996,-3.1514833,0.67208296,-0.031084761,-9.608604,3.27343,-6.2973237,-5.273209,-4.806001,15.02613,6.5855117,6.6506343,-11.293129,4.8028617,0.3112862,-12.622513,-1.6414804,22.126732,-11.263365,4.3472157,-5.214496,5.4710174,2.4994118,16.170092,7.3961635,5.9642005,6.8330507,0.39284077,9.370446,23.268253,10.990545,-0.6611876,7.7635345,-9.357422,-1.5530972,-3.7481794,10.705758,-5.6053596,1.9940957,7.1066465,0.29450017,-10.942302,13.882082,-7.7287617,-13.718465,-11.172713,5.4688363,-2.1939902,-2.5155513,11.228572,7.3087225,3.7959232,-3.9870286,9.033085,0.3698982,10.667949,-4.9838843,-1.7739323,-5.2405157,-12.320737,11.628663,-7.795197,1.6136333,6.890487,7.2670584,12.187139,14.456014,1.0301055,20.325066,1.3798695,3.5102534,-9.271801,11.937138,10.72608,7.4060197,-11.227492,-0.46534577,11.440673,6.1974697,14.298343,19.601511,11.190975,4.909524,1.0191394,-2.108581,-11.948657,-5.5245156,11.501292,12.566451,5.4218783,-7.0283594,-9.228799,3.5301492,-4.86107,3.9032528,-10.270683,4.7106595,0.061575826,1.7962793,-21.940905,10.810098,1.3506178,11.789531,-10.430195,9.680721,14.679644,-16.920654,6.0407357,-2.3320158,1.8348306
-4.4852343,-1.2637528,-3.4331503,-0.16811736,-2.7369885,-1.7573678,1.2593794,-0.67990065,-5.5326014,-3.2155285,0.034001537,-2.4774435,-3.7661388,1.5634922,-1.8597332,3.2370028,-0.34620073,-1.6283462,1.387544,-0.13466655,0.27362156,-3.021413,0.8025962,-2.8089237,1.1067247,0.7539435,-0.4053661,-0.6712123,-4.5300264,-3.1052868,1.4498943,5.339605,0.5884196,1.8055096,-0.04473338,0.93674195,1.5930521,-2.6320453,-0.5748873,-0.23914155,1.9449013,-1.7047187,0.6733376,-0.43828562,1.5541476,0.5909773,-1.3977802,-3.1725316,-0.573304,-3.253118,0.20505686,2.845111,3.7846732,-1.116551,-0.48559386,2.721052,2.688528,-3.0444188,-3.1570115,3.1745744,1.8811308,4.3562717,3.0627627,0.30122787,4.885052,-2.8463907,2.8551846,-4.0952053,6.125152,0.2982993,1.7457744,-1.4101838,2.0225718,0.7647019,-0.68277025,0.7819473,2.0183973,-5.2271695,1.7556514,-1.7248665,-0.6963825,0.56250566,-0.9903724,0.59314615,1.2055948,-0.29253623,-0.34336588,-1.1427,-1.9092592,-3.36204,-3.8252363,4.5169606,-1.6989883,2.3555229,-2.272142,-1.0687997,-1.7463284,-2.6548753,-1.1153135,1.1791604,-3.0954516,1.6661985,0.21823265,-2.4330702,-4.843213,-0.051917415,-2.5397046,2.1454508,-0.084332734,2.3386343,-0.52739763,-1.5025791,1.3404942,-1.1236551,2.2822335,-0.97882694,5.8773403,0.42645139,-3.2944329,-3.137583,4.890716,0.340144,1.4436406,-0.57842296,3.3697367,-1.7249308,4.6341386,-4.39344,1.3869172,-0.7541706,0.4056819,-1.8065484,1.8403654,-1.5538374,-0.70843035,-0.9483225,-2.500668,-1.2832131,1.0932899,0.43857697,3.3377109,2.1812425,-1.0060514,2.5413232,3.2006638,0.11156216,-1.7507693,1.3616848,0.12731008,2.3872159,-3.607679,-1.3170015,-2.6263483,-0.28488126,-4.030838,-3.1159108,2.1416612,1.2511511,-0.2776587,0.30481184,2.6536112,-1.1981835,0.021019604,0.6283338,1.8214037,-0.51514536,0.18550643,-1.3425171,2.5249906,1.7271235,-2.025867,3.566422,-0.7462593,4.080534,1.1400142,-2.3541822,-0.9619196,-1.4920222,-0.78089374,-2.2673292,-0.8769441,4.259441,6.143997,-0.5160885,-1.1885198,-0.30853483,1.3961,-3.4701393,-0.37803325,2.0629344,0.16598631,2.1098871,4.1577244,-1.9830099,0.457503,-1.7517625,-0.5731204,-2.2520363,2.0319312,-0.29579917,-0.033728782,0.29197097,0.64045936,-5.824968,-0.23805985,1.4308298,0.3124916,-2.3861659,1.0290564,3.7239513,5.028554,-1.0317686,-1.0035446,3.5028791,-1.8280756,3.1966877,-2.0756657,-5.6029253,2.6543655,1.0274692,-2.686799,3.1526651,-0.6978242,1.0188843,1.2940753,7.8548923,2.9412477,0.059032124,-0.7672878,2.427525,-1.2735797,3.5702758,-0.8828682,3.0701077,-0.52995145,-1.0520157,-2.8173215,-0.24609427,0.14331019,0.60224116,-1.5401332,-1.2591661,1.6318228,1.3434656,0.27086434,-1.8441037,1.9120228,-0.22669807,-0.29888064,-1.03533,-1.4994134,1.6130399,-1.6028378,-2.6645038,-1.7459852,0.8721434,-1.2685652,-0.16704765,2.400798,-3.2447019,-3.5960307,-0.9633285,2.409999,0.21913388,-1.7087728,0.37035227,-3.2159803,4.2773347,-0.63903165,-1.1061996,-1.2115312,4.135293,3.1575158,-1.2671782,-0.885946,-1.1285251,1.6394402,-0.569251,1.7799151,-2.5279212,2.9007633,1.8017983,-0.957089,0.94878155,1.2686327,1.1720473,0.08251576,-2.5999131,-0.48072624,-2.0519404,-0.030276645,2.2747765,-1.8012152,-4.434147,2.2203665,0.18258514,1.6873325,0.892011,-3.8997371,-1.0346129,2.447889,-3.4896388,5.0398216,-1.6407104,1.4156659,3.4527376,-0.44605842,0.08612546,0.5627271,-0.60487586,0.15882592,2.5844922,0.14584407,1.8964382,-0.92303354,2.367583,0.32900918,-3.994831,-0.4119673,-0.66162866,-0.2123286,1.0755818,0.86318856,-0.08924071,0.42902303,3.8835847,2.530258,2.1016545,-1.0693787,-0.513223,-0.62920463,0.9034162,0.6961913,3.824136,-0.92550564,-3.1035564,-1.1428385,0.43779716,-1.272317,0.5139194,-5.437903,-2.3492086,-0.99145323,-3.6289914,0.95462805,0.32574025,0.509312,1.9057932,-0.3808542,0.56778884,2.9006739,0.59795344,-0.28975284,1.0081747,2.0479093,0.0066702515,-3.051099,-0.3835217,-0.63425016,1.8401542,-1.5459297,-0.26554838,2.809697,4.7913446,2.0767167,3.1121697,-1.8432307,1.2190363,2.8055773,-0.23392616,-3.475657,1.9082597,-0.74468946,-1.1860915,-0.20945503,0.96982795,0.20831326,1.7930394,3.6711714,-0.5541267,4.6327105,-2.9388044,-0.9194161,1.9114469,-0.6842147,3.4402137,-5.96302,4.344196,-0.4081927,-3.0852587,-0.85785735,5.2386994,1.502954,-0.53603303,-1.0327775,3.192385,-1.1994523,-0.9810668,4.9617395,-2.023176,-0.8351102,2.080774,0.36667383,2.794184,2.3309422,-0.46928513,0.7288133,-2.2307367,0.69502604,0.5528891,-0.29240555,-2.3725958,0.32778794,-4.533553,2.6774635,4.9258246,-1.1130302,-1.0911126,3.1206853,-1.6493701,0.086171344,-0.06331767,-2.3234758,-1.3841861,-1.6337116,-2.2593946,3.4801962,-1.827281,3.2621744,-1.9581795,2.732318,-1.7205596,3.1999981,-0.7364911,-3.7287483,0.71833956,1.4866914,1.2249687,2.2755613,-2.117393,-0.9487555,-1.2854356,-2.1232357,2.5548663,1.8757238,-0.4642149,-1.137956,-2.3139262,-0.31197718,-1.9287518,2.162845,1.3351843,-0.88301295,-2.3836224,2.4246814,2.1632476,-1.465253,-2.4811912,-2.2048395,1.4683286,2.2321749,-0.6985613,2.037892,-3.7030518,-6.6690493,-2.0977051,-3.3983834,0.96276164,-0.1463034,3.200892,-0.65496373,1.8754654,1.2653805,0.9352892,-3.110368,0.17837442,2.8237278,1.4519402,0.48519722,-0.54985785,-4.330928,0.6393033,0.7254253,2.9261281,3.0684783,1.4257299,-2.032704,3.2941074,-1.3355817,-1.6989983,-2.406863,-2.1023002,-0.54308426,0.63127005,0.18306279,2.8892617,-0.953562,-2.4411376,0.17917816,-1.7364174,-1.7076323,-1.288655,3.8017077,-4.0153575,0.002549652,-3.3310268,1.7655073,-4.4397135,-2.2470405,-1.1059209,0.535681,-0.7144349
